0.712963 49.859583 98.172 0.762796 38.982333 0.834144 48.315 2.152167 56.698833 4.321333 65.059667 6.801375 73.336167 11.283792 81.3825 17.337479 88.477333 26.568125 93.793 38.310625 97.057667 97.055208 38.1875 94.938542 47.125167 93.742083 55.589 92.287083 64.373667 90.115833 72.580333 85.517292 80.631167 79.920625 87.272667 71.363542 92.371333 62.202917 96.625667 28.335 41.595 28.536667 38.791 19.078354 38.861 22.618125 40.819333 33.711875 41.2635 28.221875 38.358 38.973958 40.507167 28.95875 35.617333 23.618333 36.384333 33.977708 37.0665 11.303771 31.214667 19.062083 30.776667 27.800208 30.990167 36.51125 32.056667 44.003958 32.5045 18.492729 25.598167 28.212083 25.304167 37.25 27.108167 31.904375 76.9325 48.748125 81.426667 40.674792 76.946333 37.290417 79.104167 42.229792 81.103833 58.329583 76.873 61.111875 78.719167 54.864583 81.109667 49.3825 77.345167 66.594167 76.545333 50.697917 77.111 45.891042 71.718167 38.66625 74.301333 42.38625 76.3515 54.753958 71.6505 61.215625 73.601 58.867083 76.3185 50.662917 73.193333 44.434792 39.138667 40.041667 54.476333 42.797292 64.527833 50.559583 65.429167 55.733125 39.471667 58.892083 54.060667 57.950625 64.737167 35.766458 61.879833 63.681042 61.909333 50.44375 58.406333 71.895625 41.412333 71.510833 38.382167 61.618958 40.254 66.433958 40.993833 77.453542 40.281833 70.112708 38.1175 80.285 38.207667 71.038125 35.249 66.21375 36.5265 76.030208 35.829833 55.897292 31.826333 64.913542 31.380833 72.664792 30.666167 81.747292 30.0925 88.350417 31.2115 64.097708 26.7895 71.842292 24.951167 82.169583 25.206167
3.91601 53.058125 103.642667 7.19825 36.987 7.566083 46.708167 8.483292 55.490833 10.457667 64.5145 12.765875 72.409167 17.689687 80.783333 23.06875 89.129333 30.99875 95.8325 39.422083 100.514667 96.999792 38.448 95.763333 48.006667 93.882292 57.527667 92.099167 66.500167 89.246875 75.445333 84.372708 83.535 78.131667 90.255833 71.318542 96.672167 63.542917 101.4325 29.456458 39.759167 29.625625 37.355833 21.299583 37.17 24.381875 38.806833 34.173542 39.657667 30.455208 36.702667 38.955 39.369167 29.795 34.643167 25.280208 35.269333 34.666667 35.998833 14.952688 29.218167 21.518542 28.7355 29.276875 28.904 37.404792 29.4805 44.198958 29.920333 21.113333 23.8745 29.0225 23.6795 37.548542 24.494333 35.957917 78.145833 50.315 84.859833 44.264375 78.7105 40.269792 81.590833 44.824583 84.353833 56.44 78.683167 60.909167 81.676 55.983125 84.206833 50.441042 78.745333 64.805208 78.4955 50.608125 77.822333 46.013125 72.388 39.642708 75.0725 44.079167 77.816833 54.591875 72.306333 60.044375 74.578167 57.5175 77.799333 50.716667 73.258667 46.191667 38.514667 41.31625 55.041167 44.383333 65.924 51.3275 67.15 57.460833 38.5985 59.826667 55.008 56.983333 65.886 38.138542 62.602167 62.801042 62.8345 50.702083 60.485833 74.289375 40.330833 73.878542 37.733667 64.360417 39.514 68.78125 39.889667 78.981458 39.400167 72.956458 36.911667 82.065208 37.645167 73.6825 35.1345 69.119375 36.2325 78.417292 35.414167 60.41375 29.861167 68.844792 30.098167 75.703542 29.7325 83.325417 29.601333 89.760208 30.451833 67.959375 25.405167 75.084792 24.667833 84.120625 25.027
1.62398 51.181875 98.735333 9.386542 41.051333 9.391208 49.480333 10.147396 57.922 11.614292 65.762167 13.661354 73.431333 17.809667 79.914667 24.117708 86.464333 31.163333 91.976 41.980833 95.417 94.685208 40.352833 95.414167 49.049 94.973542 58.3625 94.415208 66.6475 91.629583 74.449667 87.296875 81.682667 81.242083 88.353833 73.306042 93.966 63.971875 97.481667 32.015833 42.078833 32.24875 40.1715 24.013333 40.272 27.998333 41.388833 36.115208 41.921833 33.430417 39.753333 39.874375 41.904667 32.503542 38.188833 28.229167 38.422667 36.631042 39.028167 19.052292 33.411333 24.087708 32.676667 30.436458 32.655167 36.701042 33.629167 42.179583 33.922333 22.569167 29.225833 30.536042 28.8015 37.019375 30.448333 37.016458 75.982333 50.264167 80.993833 43.990625 75.894167 41.084375 78.4805 44.94125 80.488333 57.425625 75.831833 61.108333 78.273333 55.930208 80.341667 50.295833 75.978333 65.089167 75.842333 50.699375 74.773667 46.560833 70.665833 40.858542 72.974667 44.277083 74.832333 54.106042 70.654333 59.486667 72.758667 57.667708 74.9725 50.695833 71.445333 46.771667 40.9805 41.469792 55.3415 44.723333 64.303833 50.786667 64.572667 57.958958 40.906333 59.438958 54.368167 57.646667 64.446167 38.463542 61.765333 63.793958 62.252833 50.127292 57.360833 71.810625 41.770833 71.560208 39.976167 63.643958 41.699333 67.340833 41.502833 76.111875 41.194333 71.027708 39.726 79.477292 40.389 71.170208 38.189333 67.348958 38.921 75.57875 38.278833 61.4625 33.044 67.772708 32.990167 73.057708 32.542333 79.658125 32.37 84.929792 33.062833 67.230208 29.321833 72.936458 28.2215 79.947708 29.238833
1.58613 51.557917 96.107833 1.902023 38.717833 2.06619 47.1235 5.019104 55.455333 6.947375 64.116333 9.744604 71.927833 14.873146 79.416833 21.315208 86.197333 30.095417 91.614167 40.7325 94.647167 94.478958 38.555167 92.886875 47.093667 91.540625 54.685833 89.993958 63.079333 88.075833 70.964833 84.290417 78.86 78.496042 84.287667 71.702708 90.481 62.726042 94.746 27.597917 39.839333 27.4975 37.8705 19.159375 38.424667 22.897917 39.372833 31.653542 39.822833 29.018333 37.352 36.0975 39.6145 27.659792 35.521167 23.377292 36.280667 31.798958 36.386167 11.125875 30.663667 17.844604 31.297833 25.921667 31.2305 33.872083 31.061333 40.754583 30.026333 17.836875 26.404 25.332917 26.423333 33.436458 26.639833 34.647292 74.945167 49.609375 79.722667 42.923542 74.141 39.601042 77.321 43.747083 79.526167 57.214583 73.942 61.619792 76.9765 56.064792 79.249667 49.759167 74.066167 65.819375 74.007333 50.530833 73.8685 45.828333 70.013 39.881458 72.59 43.517292 73.920667 54.09375 69.468333 60.084792 71.488667 57.436042 73.514333 50.297917 70.512833 43.547083 38.9545 39.786458 54.248333 44.214375 63.213 50.2225 63.399 54.926458 38.8575 58.338958 53.551333 56.197292 62.712833 36.971667 60.759333 62.179792 60.434167 49.479792 57.024167 69.720208 39.405 69.715 37.4445 61.619375 39.1665 65.457917 39.2575 74.161042 38.9045 69.356667 36.954167 77.791042 38.160667 69.563542 35.2745 65.383333 35.938167 74.004167 35.887333 57.655208 30.323 65.40875 31.2295 72.687083 31.269667 80.029375 30.763167 86.784792 30.522 65.541458 26.8275 72.62375 26.1185 80.35 26.215667
3.19828 50.768333 100.288333 7.531958 39.6375 6.624229 48.5625 7.727292 57.247 9.627208 65.308667 12.961 72.612667 17.936917 79.652833 22.836042 87.249667 30.869375 93.3445 40.957917 97.929667 96.385833 39.082833 95.858958 47.4185 94.298542 56.692 92.566667 64.971333 89.233542 72.771333 85.256667 80.2335 79.679375 87.252833 72.434375 93.587333 63.38125 98.1805 29.819375 41.140833 29.61875 38.867167 21.691042 39.5925 24.967708 40.696667 33.960417 40.530167 30.313333 38.369833 38.082083 40.185833 29.582292 36.398 25.121458 37.275833 34.260833 37.1615 15.819354 32.918333 21.979583 31.989167 29.320833 31.431167 35.890417 32.028667 42.413958 32.049833 20.486167 27.721667 29.008958 26.823833 36.049792 28.316 35.269583 75.553167 49.5725 79.963333 43.191458 75.346667 40.312083 77.556 44.100625 79.5535 56.998958 75.345667 60.84375 77.428833 55.281667 79.389667 49.824583 75.657167 65.161667 75.154167 50.338333 74.911 45.782083 70.801167 39.734792 73.1295 43.3925 74.565833 54.270208 70.779167 59.637292 72.678667 57.4425 74.583333 50.31375 71.569 44.935208 39.577667 41.652292 53.1295 44.2425 62.398833 50.961458 62.9795 56.820833 39.660833 59.455417 52.690333 57.486042 62.545667 37.959792 60.011 63.2175 60.360167 50.69375 55.736333 72.235 40.697167 72.078542 38.605667 62.924375 40.0385 67.106875 40.226167 76.835208 40.186833 71.596875 37.9445 80.195833 39.178833 72.26125 36.4505 67.342917 37.1855 76.690417 36.888167 59.045417 32.060667 67.137917 31.992167 73.848958 31.613 80.877083 32.061667 86.422708 32.899 66.366667 28.483167 73.414583 26.8195 81.003125 27.656667
2.35994 49.925833 99.829833 4.745604 37.72 4.457083 46.6055 5.038542 55.634167 6.586167 64.0975 9.10525 71.985167 13.358125 79.812833 19.319687 87.402833 27.508958 94.254667 38.374792 98.126167 94.8575 38.6695 95.002292 47.036 93.74125 56.224333 92.007083 65.024333 89.762917 73.578167 85.553958 81.809833 79.930417 87.792167 71.762708 93.464167 62.373333 98.185667 29.353125 38.691833 29.233958 37.066833 20.096625 37.687 24.697083 38.5135 33.546458 38.565833 30.39375 36.952667 37.916458 38.372667 29.227083 35.356333 24.74875 35.742833 33.830833 35.530667 14.843479 30.043333 20.756542 29.918333 28.944167 30.511833 35.885833 31.935333 42.395833 32.833333 20.514479 26.012667 29.25625 26.504833 36.299792 28.521667 32.259583 75.088667 49.233125 82.004667 41.218958 75.597167 36.922917 78.241167 41.894375 81.582833 58.405 75.905333 63.070417 78.5435 56.063958 81.051833 49.900625 76.3425 67.256667 74.798333 50.116875 75.113667 45.179375 70.095667 37.618542 72.209667 40.876042 74.684833 54.999167 70.060833 61.717083 71.9115 58.617292 74.794667 50.399792 71.006 44.00625 38.405167 39.983958 52.302167 43.041875 62.657 50.616875 63.559 56.797083 38.612167 59.884792 52.115 57.628542 62.604833 35.865833 59.515667 64.30875 60.298 50.13125 55.558167 70.969375 39.585167 71.229792 37.62 62.597917 38.586833 66.385417 39.038667 76.02375 39.171333 70.238542 37.352833 79.427292 38.415 71.277083 35.6605 67.090833 36.102 75.632917 36.162333 59.381875 32.306167 67.251875 31.909833 74.085 31.3385 81.725625 31.095 86.577083 32.169667 66.90625 28.557833 73.942292 26.9405 82.037917 27.118667
3.26063 47.891875 97.753833 7.494958 40.073667 8.899708 48.004333 9.441875 55.019833 10.792021 63.094167 11.843583 70.876 15.817563 77.795 21.231042 85.203333 28.502083 91.175667 39.536042 94.574833 92.86125 40.233833 93.066667 48.928667 92.004167 57.989333 90.023333 65.881167 87.564167 73.983 83.687708 81.601 78.086458 87.96 68.490417 93.1085 59.991875 96.248 30.746875 40.722 30.425208 38.628167 21.200625 39.709 25.69625 40.470333 34.672083 39.996 30.676667 38.465167 38.986875 39.637667 30.694583 36.447333 25.795417 37.320333 34.945833 36.812833 16.074125 31.580833 21.8725 30.271 28.105208 30.075833 34.414583 30.0865 40.445208 29.437167 20.276625 27.2915 27.241458 26.4365 34.211458 26.654333 32.753333 72.625333 47.420208 76.9955 40.596667 71.847167 37.515208 74.868833 42.096875 76.4305 55.774375 72.31 59.15625 75.237 53.103333 76.6625 47.591667 72.155333 64.294583 73.625167 47.877708 71.304 43.899375 67.123 37.202917 69.501 40.510208 71.228667 51.601667 66.955 59.051875 69.2405 55.71625 71.679167 47.799167 67.614667 43.392292 39.5235 39.802083 52.033833 42.275208 60.893833 47.778125 60.847333 53.278333 39.454833 56.245625 51.475833 53.745833 60.8575 36.885 59.277833 59.175833 59.343667 47.590417 53.509333 66.802083 40.325 66.838125 38.5115 58.352083 39.2635 62.120625 39.927 71.3875 40.085833 66.859583 38.190167 75.093333 39.5555 66.905208 36.638833 62.6775 36.809333 71.135625 37.283 55.375 28.952333 62.779792 30.151833 68.377917 30.465833 74.769792 30.463 80.448333 31.840667 62.299167 26.463167 68.696042 26.0185 75.300833 27.611667
0.641354 50.43625 95.551 1.993806 35.5185 1.67334 45.2525 3.192167 53.635 5.57075 61.988833 8.209146 70.575667 13.685542 77.826 21.093542 85.138333 30.601458 90.293 40.781875 93.599333 96.250625 35.832333 95.661875 44.928667 94.119583 53.907333 92.243125 62.301333 90.465417 70.45 85.602292 78.3935 79.2 84.601333 72.090833 90.340833 63.373542 94.518167 28.186458 39.0635 28.447917 35.5305 19.180396 35.631333 22.678958 37.6335 33.495208 38.254833 29.265833 35.0335 38.051458 37.2115 28.823125 32.0275 23.382083 32.811667 34.122083 33.3915 11.816917 29.1565 19.571375 27.447167 27.406875 25.914 35.066042 25.5995 42.068125 25.004 17.915646 23.628 26.308333 22.227167 34.090417 22.207 34.953333 73.998833 50.57875 79.423667 43.539375 73.8825 39.200625 76.653 44.817083 78.408167 58.060417 74.410167 60.730417 77.0655 55.788958 78.936167 51.015833 74.598833 64.550417 74.771833 51.162083 73.930333 46.587708 68.780167 39.932917 70.7055 43.751667 73.297167 54.902917 68.932833 61.064167 70.751833 58.461042 73.818 51.380417 69.742 45.481458 36.0125 41.232292 52.1845 44.768333 61.694833 51.315833 62.778167 56.930417 36.235167 59.326667 51.657667 57.121042 61.735333 38.356042 58.994 63.112083 59.168333 50.942917 55.395167 73.054792 38.604 72.557708 35.260167 62.717708 36.912167 67.344375 37.942167 78.181875 37.518167 71.65125 34.826167 81.311875 36.0055 72.162083 31.882333 67.175625 33.0145 77.427708 32.599833 59.284583 25.029667 66.922917 25.814667 74.94625 26.6495 82.502292 28.191667 88.177917 30.095 67.325208 21.8655 75.195833 22.44 83.328542 24.483167
1.66265 48.262708 96.751 4.808146 38.958167 5.100562 48.028167 6.845896 56.3675 9.414521 64.829167 11.707833 72.396167 15.987563 79.714333 21.653333 86.598667 29.704167 92.472 39.754792 95.273667 97.621667 39.461 96.227083 48.763333 93.662917 57.559667 91.169792 65.812 88.882917 73.666 85.375625 81.094833 78.101667 87.198 69.997917 92.489833 61.815417 96.037833 30.240417 41.277833 30.016458 38.682667 21.226667 38.743667 24.65375 40.4125 34.560208 40.865333 30.489375 38.464333 38.997917 40.4025 30.258333 35.9435 25.177708 36.653167 35.20875 36.944167 15.530021 30.0395 22.594167 29.281833 29.524792 29.569167 36.896875 29.822667 43.78 29.738333 21.636042 26.254833 29.815833 26.235833 36.8475 27.035 33.407292 76.394167 49.021458 80.8365 41.990625 75.343333 39.288958 78.541 43.229792 80.198667 57.001042 75.691 60.380208 78.813333 54.628542 80.406667 49.749167 75.524333 65.516042 77.032167 50.828333 74.946667 46.733125 69.546667 38.890208 72.273333 43.191458 74.760167 54.350417 69.476167 60.97 72.063333 57.667292 75.136167 50.74 70.0205 45.795208 39.224833 41.477292 53.958667 43.492292 63.591 50.431458 64.275333 57.157917 39.360167 59.718125 53.727 57.573333 63.888167 37.364583 60.991167 63.650417 61.700667 49.458125 58.002167 73.197292 41.7495 72.979583 39.0395 63.8175 40.442167 68.065833 41.118 78.2375 40.955167 72.372708 38.8955 81.414167 39.026 73.026875 36.323833 67.875833 37.0275 77.474375 37.0625 59.907083 28.8865 67.483542 29.0515 74.485833 28.630667 81.279792 28.351 87.161458 29.623833 66.887917 26.031833 74.0225 24.725167 81.51375 25.350167
1.59855 50.86375 99.069167 5.257396 40.89 6.488667 49.507333 7.425104 57.790667 9.732583 65.951833 13.344792 73.990333 17.86325 80.911667 23.376667 88.105333 30.66875 93.410333 41.047708 96.633667 96.454583 39.790167 96.78125 48.424167 95.877708 57.761167 93.62375 65.934167 90.929375 74.426333 86.829583 82.427667 80.28 88.539 72.336875 93.851 63.309167 97.3355 30.190417 41.766667 29.845833 39.78 21.361458 40.323333 25.3225 41.378167 33.957708 41.4555 30.481667 39.534 38.372292 41.060833 29.90125 37.6365 25.38625 38.207 34.317083 38.236167 16.231021 32.531833 22.007708 31.593167 28.972083 32.001 35.384583 32.793667 41.328958 32.819 21.313542 28.893 29.550417 29.051333 35.688542 30.019833 36.378542 77.120667 50.517708 81.2375 43.439375 76.802 40.925625 79.3005 44.6025 81.027333 58.970833 76.309333 62.590417 78.368833 56.454792 80.2895 50.692917 76.645167 67.201875 76.135167 51.251875 76.181833 45.924792 71.439167 40.233125 74.124333 44.047083 76.354167 54.532083 71.124333 61.074167 73.0285 58.662292 75.957833 51.175833 72.424167 44.7275 40.965833 41.650208 55.213833 44.364792 64.020333 50.155 63.853833 55.413125 40.832333 57.230208 54.2545 56.360208 63.45 37.870833 62.211 62.420417 61.711 49.16 56.8235 70.671667 41.261167 70.29125 39.275833 62.094167 40.782833 65.900833 41.03 75.203125 40.811833 70.001875 38.972833 78.313125 39.697333 69.831667 37.148 65.777292 37.913667 74.363125 37.490167 57.866875 32.339667 64.771042 31.813667 70.704375 30.849167 77.598542 30.500833 83.57875 31.404667 63.234167 29.293167 69.960833 28.353167 77.242083 28.330167
0.471237 48.91875 100.023833 4.465125 35.4825 5.477729 45.072167 7.019021 54.082667 9.865229 63.6295 13.189063 71.5535 18.319688 78.869167 23.2275 86.704 30.302292 93.821 39.57625 98.303333 98.953542 34.614167 99.407292 44.538333 98.283542 54.885333 96.037917 63.881833 91.990208 73.423333 86.227917 81.377833 79.639375 88.1725 71.537917 94.602167 62.224375 99.314833 29.949375 36.277833 29.727708 34.416833 18.975062 34.896333 24.289792 35.712167 34.254167 35.799333 30.259583 34.250833 39.357292 35.619833 30.233125 32.5755 24.83375 33.301167 34.806042 32.835167 15.174771 26.765833 21.62625 26.681833 28.365833 27.285167 34.964583 27.2475 40.918333 25.978333 21.60875 23.501333 28.226458 23.822333 34.82875 23.853 34.109792 75.712 48.211458 82.351 41.864375 76.491667 38.184583 79.359 42.221042 81.814833 57.303958 76.889667 61.497917 79.526167 54.840625 82.1045 48.993542 77.09 65.631667 76.079 49.204375 76.498 44.587917 71.248333 38.201875 72.756333 42.666875 75.598167 53.039375 70.980833 59.725208 72.747833 57.355 76.023833 49.133125 72.033333 44.353958 35.346667 41.165625 52.641 43.602292 63.1745 49.122083 63.5925 55.384167 35.5685 57.568333 52.584333 55.4575 63.316 38.133542 60.312333 61.382917 60.932333 48.085417 56.091 70.791875 35.956333 70.887292 33.936 61.713958 35.295667 65.954792 35.5365 75.739375 35.158833 71.5025 33.692833 80.225208 34.088833 70.759375 32.115 65.994583 32.2925 76.08375 32.556833 58.628958 25.759333 65.962292 26.6595 72.089167 26.217 79.134375 25.185167 84.949167 25.221167 65.415625 22.947 71.216875 22.269167 78.629792 22.397167
0.99382 53.068542 100.879167 -3.213812 37.9665 -1.125352 47.689667 1.364056 57.011167 4.420729 66.220667 7.833229 74.032167 14.141 81.906667 20.284688 89.701833 30.091875 95.541333 41.609583 99.252167 102.415208 36.432833 100.289792 45.59 97.785417 55.5105 95.078542 64.229667 91.19125 72.478667 86.470833 79.992833 80.69125 86.899167 72.9975 93.038667 64.777292 98.4075 27.881667 39.826667 27.587292 37.544 17.229063 37.655167 22.170417 39.1575 32.225833 39.43 28.16125 37.0095 37.978542 38.870167 27.704792 35.198667 22.384583 35.636 33.15625 36.015333 13.055167 27.155833 20.549812 27.739167 28.782083 28.825 35.435 29.545833 43.051042 28.8065 19.896042 24.472667 28.936458 24.681 35.635417 26.201 35.832917 78.829 52.68 82.291833 44.230625 77.203833 41.812292 80.6775 46.465833 81.986 60.602292 76.781667 64.172083 79.0855 58.532292 81.397833 52.04375 77.293167 69.129375 76.864 52.670625 76.608333 48.355833 71.954333 40.782292 74.5335 44.8875 76.67 56.308125 71.473167 62.9175 73.473333 60.855625 76.020833 52.607292 72.887667 47.348542 38.034833 41.603542 54.118667 45.459167 65.113833 52.417083 65.855 59.180625 37.536333 61.817292 53.561 59.538125 64.678833 38.300833 61.6 64.84125 61.105667 52.24125 59.908 75.787083 38.505667 75.3475 36.5875 66.405208 38.274167 70.288542 38.429833 80.562708 37.748167 74.178333 36.074833 84.752917 36.5785 75.188958 34.665333 70.351458 35.277667 79.906042 34.898833 63.541042 28.685833 71.887083 28.669833 78.278542 27.929167 85.386042 26.9565 90.134375 27.18 70.88125 25.532 77.388125 24.302667 85.135833 24.280833
12.327 47.985417 98.757333 1.756894 34.187167 1.749481 43.412167 3.172438 52.697833 5.163938 61.447667 7.502167 70.15 12.101542 78.2725 18.09375 86.29 26.336042 92.969333 36.730208 97.957167 94.634583 35.425833 94.276875 44.008667 91.962292 54.1745 90.32 63.133833 86.972708 71.482 82.025833 79.5635 76.029583 86.374167 68.393333 92.102167 60.591042 97.227 29.138958 35.9 29.410417 33.653333 19.519063 33.9955 24.150208 35.243167 34.145208 35.589667 29.797083 33.441833 38.973333 35.877333 29.852917 31.227333 24.565833 31.774333 34.609792 32.185833 14.518417 26.1185 21.353125 24.783167 28.280417 24.590833 35.128542 24.7105 42.276667 24.461333 20.932083 21.877833 27.942917 21.148167 35.1975 21.177667 32.2275 74.101333 49.010833 80.937833 41.33625 75.013167 37.534583 77.119 42.450208 79.9055 58.620833 75.3415 62.403125 77.338167 55.762708 80.359833 49.966875 76.080167 66.574167 74.722167 50.480833 74.805667 45.930625 70.469667 38.053542 71.882167 41.536042 74.237 54.340208 70.507 61.009583 71.531833 58.232917 74.621833 50.615833 70.956167 45.756667 34.7005 40.787917 51.329667 44.331042 62.1215 50.620417 62.237833 56.297708 35.003 58.900833 51.4375 56.775833 62.171 38.256875 59.152 62.105625 59.662 50.461042 55.627833 70.664583 36.265833 70.47375 34.144 62.016458 35.766 65.572708 36.015 75.646667 35.646333 69.830625 33.930333 79.531875 34.66 70.115625 32.067333 65.664792 32.405333 75.178125 32.463833 58.778542 24.853 66.22875 25.141167 72.391667 25.018667 79.85625 25.132167 85.352708 27.044333 65.863125 22.204333 72.523542 21.811667 80.488333 22.995833
2.53176 49.192083 97.7095 9.450063 41.529667 9.329854 49.662833 9.7335 57.5445 11.368479 65.572 13.732875 73.1215 18.060521 79.915167 23.773125 86.5905 30.808125 92.219167 40.004792 96.268833 94.990417 40.960833 94.191042 48.8395 92.799583 58.009333 91.024792 66.392833 88.11625 74.468 84.182292 82.495333 78.439167 88.430667 70.255 93.391833 61.03625 96.635667 33.425625 41.954 33.302708 40.129 24.207708 40.820667 28.475833 41.511 37.401875 41.403167 33.13 39.8485 41.753542 41.122667 33.676042 38.2205 28.930833 38.982 37.906458 38.703333 19.459521 34.321167 25.545417 33.012333 31.770208 32.612 37.98875 32.829 43.64875 32.293667 24.638333 30.304167 31.34625 29.65 37.80375 29.5285 35.301458 75.6885 48.84875 80.670333 42.618333 76.311167 39.098542 78.0855 43.726875 80.2045 57.717708 76.531833 61.246458 78.724833 55.297708 80.641167 49.667292 76.4555 65.897917 76.445667 50.103958 75.578167 46.062708 70.761167 39.188958 72.69 43.028125 75.418667 54.106875 70.969167 60.9075 72.819667 57.480417 75.783833 50.42625 72.167 46.52375 41.0235 41.615625 55.118333 44.442292 64.132333 50.722708 64.880167 55.82375 41.095833 59.129792 55.193833 56.97125 64.7345 39.01125 61.355167 62.521458 62.2645 49.711458 58.896167 68.7975 41.542667 69.039167 39.884 60.57125 41.146167 64.354167 41.2745 73.905833 41.287 68.986042 39.631333 78.036042 40.708833 68.758333 38.025167 64.665 38.422667 73.754375 38.752333 59.489375 32.191667 65.78625 32.747 71.557917 32.75 78.097083 33.069833 83.661667 34.289667 65.597292 29.569667 71.929792 29.486333 79.064583 30.702333
1.11166 49.839167 100.024333 2.481313 38.415167 3.181354 47.525667 3.731208 55.9845 6.227563 64.618667 8.603417 72.717333 13.661937 81.148167 19.364167 88.465333 28.486875 94.184833 40.397917 96.431 101.42375 38.440333 101.547917 47.486833 99.811042 57.321 97.456042 65.5505 94.189583 74.302167 89.023333 82.335833 83.081875 88.656833 74.400208 94.139833 63.806042 98.351333 28.123125 39.664333 28.072917 37.709667 18.822437 38.182833 22.886042 39.5165 32.631458 39.772333 29.763333 37.297667 37.11625 39.94 28.143125 35.314667 23.35625 35.8635 33.297292 36.126333 13.042729 28.7215 19.464375 28.691833 27.459375 29.125333 34.265833 29.740333 40.611875 30.066833 18.987063 25.676167 27.873542 25.5885 34.557083 26.733833 33.343542 78.040667 49.54625 82.788833 42.107083 76.689833 39.182917 79.958667 43.790208 82.2065 57.871458 76.704333 62.011458 79.993167 55.414792 81.802667 49.883333 77.056333 67.965 78.1705 50.884792 76.749333 45.732292 71.411167 38.744792 74.555667 42.588125 76.544667 54.532083 71.3135 62.330417 74.01 59.146875 76.656167 50.485208 72.275167 45.385625 38.796333 40.718542 53.857667 44.318958 63.595667 50.669583 63.349667 57.867292 38.8025 60.55625 53.001667 57.885208 63.508333 37.895208 60.9375 64.555208 61.3035 50.797917 55.883 74.159792 40.321833 73.978958 37.890667 64.852708 39.465833 69.191667 39.971167 79.241875 39.465167 73.886667 37.1945 82.962708 38.445667 73.881458 35.271667 68.805833 36.123333 78.593125 36.1905 61.579167 29.620167 69.594792 29.462667 75.979375 28.3945 82.910625 27.489333 89.040625 28.5935 68.770625 26.159833 75.413333 24.695 83.083542 24.8505
2.65543 49.421042 98.2085 2.498646 35.853667 3.304438 44.434667 4.076792 52.782833 5.601187 61.795167 8.192563 70.006667 12.607417 77.711667 18.090187 85.145167 26.401458 91.626333 37.47375 96.170333 99.084583 36.850833 98.716667 45.443 96.155 55.631167 94.164792 63.454167 91.450208 71.7795 86.400833 79.405167 79.450625 86.112 70.643333 92.19 62.043333 96.136833 28.96875 37.814 29.224583 35.317333 19.767688 35.832167 23.593333 37.213667 34.060625 37.480833 29.678542 34.5345 38.753125 37.126833 29.667708 32.449667 24.174792 33.434167 34.882917 33.511833 12.823667 27.9945 20.167729 27.223667 28.220625 28.064333 36.23 28.739333 43.38125 28.554667 20.073979 23.494333 28.459583 23.535167 36.354583 24.860167 31.841458 73.621833 49.414375 78.410167 40.848958 73.108333 37.89375 75.678 43.100417 77.6155 59.010833 73.507333 62.813333 75.3255 56.155625 77.378833 49.541458 73.580333 68.005 73.406833 50.463333 73.209667 44.9775 67.955 37.697708 70.257 41.977708 72.6705 55.064792 67.788833 61.536458 70.298833 59.68625 72.995 50.45 69.0885 45.043333 36.1465 41.126458 50.931 44.187083 60.594167 50.14375 61.020167 57.837083 36.5175 58.821042 50.958167 56.686667 61.0535 38.460833 58.173 62.220833 58.775667 49.723542 52.848167 73.818958 37.981167 73.777917 35.7015 63.642083 37.111667 68.691458 37.3635 78.805833 37.747667 73.345208 35.0075 82.793333 36.661 73.859167 33.273833 68.601667 33.699167 78.89 34.143333 59.198125 28.6185 68.481042 29.230167 76.326458 29.2875 84.067917 28.890167 90.265625 29.684 67.976667 25.615167 75.596042 25.022333 84.027708 25.523833
14.8337 51.860417 95.690833 4.911688 34.725667 5.519792 44.111667 6.540521 52.022667 8.188625 60.837667 9.484271 69.1455 14.349958 76.515333 20.299854 83.970833 28.289167 90.687333 39.375 94.1875 101.961042 35.635167 99.289792 44.708667 98.543125 53.807333 96.476458 62.254667 92.804375 70.227833 87.353958 78.322 80.53 84.718833 72.22625 90.492167 63.863333 94.169167 30.162292 36.499 30.113542 34.589333 20.376479 35.231333 25.209375 35.848167 34.48375 36.604 32.013125 34.328167 39.80625 36.699667 30.277083 32.309167 25.733958 32.834833 34.814583 33.440333 14.299542 27.2215 21.458958 26.645833 29.093333 26.900667 35.849583 27.184167 43.840833 26.939 20.777896 23.7905 29.325208 22.971167 35.704583 24.0015 31.388958 73.4165 49.930417 78.0035 41.153542 74.067167 37.677708 76.298 43.736042 77.895333 59.15125 73.305167 62.832292 74.766333 56.333542 77.475667 50.388958 74.153667 68.461667 72.196667 50.484583 73.609333 46.083125 68.603833 38.124375 70.714167 42.259167 73.4185 54.798125 68.666167 61.4325 69.557333 59.808333 73.01 50.744583 69.569167 46.041042 35.903 41.642708 52.301 44.42125 61.695833 50.230833 62.668667 57.213542 36.362833 59.103333 51.969833 56.415625 61.733667 38.956875 58.909833 61.260833 59.113167 49.4025 56.155833 73.001042 36.800833 72.769167 34.866333 63.209792 36.692833 67.916042 36.7375 77.619375 36.4405 73.325 34.5055 82.139167 35.557833 72.782708 32.5735 67.828958 33.384667 77.46625 33.260667 60.599167 26.822 68.835625 27.406833 75.808125 27.2535 83.352292 27.003333 89.588125 28.432667 68.850208 24.088667 75.844167 23.438 83.987708 24.124167
